31,3.0,3.7209582395592267,2.0368080563554867,2.415755452933767,1.6578606597772063,2.415755452933767,0.5359125476669797,226.54174296061197,266.7391052246094,191.0212860107422,221.86483764648438,31.08806972794077,2.0,10.0,12.0,317.25183279372555,107.12624731316636
32,3.0,4.460376819512942,0.0,0.0,0.0,0.0,0.0,195.54756673177084,219.45150756835938,160.71656799316406,206.47462463378906,25.19257466690004,2.0,12.0,14.0,1.0,2.0
33,3.0,3.9094909862837444,0.914630068795191,1.3926356527357953,0.4366244848545868,1.3926356527357953,0.6760019796988734,338.16254170735675,421.5114440917969,193.5698699951172,399.40631103515625,102.63995246012658,2.0,12.0,14.0,227.62409920193363,45.12079709480094
34,3.0,2.666666669594615,0.4703864484964387,0.6226697777457368,0.3181031192471405,0.6226697777457368,0.2153611495476849,424.4820048014323,550.9677734375,327.59393310546875,394.8843078613281,93.5627628361078,2.0,14.0,16.0,339.1306612886539,220.04134748765784
35,2.0,4.3027906993192016,2.4836009599180437,2.4836009599180437,2.4836009599180437,2.4836009599180437,nan,218.17311096191406,226.87936401367188,209.46685791015625,226.87936401367188,8.706253051757812,1.0,13.0,14.0,105.92489561734135,136.5077191572222
36,2.0,3.5100402611463997,0.406860676200891,0.406860676200891,0.406860676200891,0.406860676200891,nan,329.65222930908203,468.0100402832031,191.29441833496094,468.0100402832031,138.3578109741211,1.0,13.0,14.0,159.99505983134793,71.05775862363035
37,5.0,3.6850433682683694,1.3739136577833286,2.589515372861191,0.5276723327139834,1.526218428715031,0.91088659984704,425.07374267578126,568.4628295898438,276.67584228515625,422.43963623046875,95.78220524196934,4.0,18.0,22.0,408.8824052955408,95.54455682363049
38,2.0,4.443617912752224,1.1135204298375205,1.1135204298375205,1.1135204298375205,1.1135204298375205,nan,216.92738342285156,253.54623413085938,180.30853271484375,253.54623413085938,36.61885070800781,1.0,16.0,17.0,339.23708379249877,184.30953817779928
39,3.0,4.444777779311202,1.7220167348927944,2.177710046187528,1.266323423598061,2.177710046187528,0.6444476611157167,199.57068888346353,209.0502166748047,189.3064422607422,200.35540771484375,8.07943870829287,2.0,16.0,18.0,1.0231410053521617,1.7739445923668355
40,7.0,4.155501712128864,0.5690355937288492,1.4142135623730951,0.0,1.0,0.6414344796497826,179.7664075578962,194.14389038085938,163.3457489013672,185.03846740722656,10.292481854188885,6.0,22.0,28.0,1.0,1.8571428571428572
41,8.0,4.786618069450694,1.0048566758236335,1.6075279551598374,0.681484975367015,0.8161468659321331,0.35877792310745693,203.22757720947266,250.2065887451172,172.09967041015625,194.4966583251953,32.028407171042275,7.0,23.0,30.0,146.67828093167134,110.91243857530438
42,2.0,3.6605526885668827,0.209450943091722,0.209450943091722,0.209450943091722,0.209450943091722,nan,253.43560791015625,298.42388916015625,208.44732666015625,298.42388916015625,44.98828125,1.0,18.0,19.0,316.61567190036226,106.18979046222758
43,5.0,3.895895663176701,1.0879133586947658,2.162802195268097,0.49491115769795674,1.182122786973608,0.784814142019901,241.09355773925782,341.17449951171875,155.9675750732422,203.0867462158203,70.26284364575531,4.0,24.0,28.0,390.97889764658436,57.10191759386519
44,2.0,5.094664213774662,0.48506509865268893,0.48506509865268893,0.48506509865268893,0.48506509865268893,nan,216.0089111328125,242.17251586914062,189.84530639648438,242.17251586914062,26.163604736328125,1.0,17.0,18.0,343.96282943599795,116.81753872681278
45,4.0,3.6654012569362044,1.5394983967635536,1.8653408493726231,1.3408474613643167,1.4123068795537208,0.2844408375281447,236.89052963256836,290.91717529296875,202.82823181152344,236.5977325439453,33.41472060798118,3.0,25.0,28.0,202.50539324718267,82.6496874459892
46,4.0,4.43415546488335,1.9137016512127063,2.2457385233016764,1.4177449879741495,2.0776214423622927,0.43765922483587294,306.4195861816406,404.85931396484375,231.6635284423828,333.32159423828125,68.12025587356898,3.0,25.0,28.0,407.71806382389906,101.93474123102064
47,4.0,2.789780647992683,1.0071522863446989,1.4804029702047923,0.6630113999201712,0.8780424889091334,0.4237148211220363,239.8819465637207,393.7420654296875,170.3320770263672,211.092041015625,90.02983917164278,3.0,25.0,28.0,411.71942902614916,116.86517727837752
48,16.0,3.2662963961065783,0.42877501683930236,1.3113554822411913,0.06296289504927845,0.33826854152911034,0.36438369807748755,277.2667112350464,355.367431640625,156.3291778564453,295.1896667480469,57.30653598745212,15.0,29.0,44.0,290.60924768804125,66.52992760416271
49,2.0,5.068693712358918,1.6284212802538274,1.6284212802538274,1.6284212802538274,1.6284212802538274,nan,225.59903717041016,244.89743041992188,206.30064392089844,244.89743041992188,19.29839324951172,1.0,32.0,33.0,342.0069664280836,130.72777195751303
50,2.0,5.251873639244669,1.0027510702002724,1.0027510702002724,1.0027510702002724,1.0027510702002724,nan,177.16748046875,180.4257049560547,173.9092559814453,180.4257049560547,3.2582244873046875,1.0,32.0,33.0,246.27866572760558,42.76318913332993
51,2.0,3.510169594649632,0.0,0.0,0.0,0.0,nan,163.0950927734375,174.2920684814453,151.8981170654297,174.2920684814453,11.196975708007812,1.0,30.0,31.0,1.0,2.0
52,2.0,2.24000000326257,2.2962319047242894,2.2962319047242894,2.2962319047242894,2.2962319047242894,nan,202.38703155517578,225.92840576171875,178.8456573486328,225.92840576171875,23.54137420654297,1.0,30.0,31.0,336.0141566096072,56.754203910785776
53,3.0,4.476003701786457,0.5,1.0,0.0,1.0,0.7071067811865476,201.77935282389322,216.88961791992188,191.55996704101562,196.8884735107422,10.903770869250522,2.0,34.0,36.0,0.6666666666666666,2.0
54,7.0,3.34282793040394,1.3923036318060678,2.7708317955351665,0.6932245378573996,1.2196492337718046,0.8066239500807341,464.7533852713449,779.965087890625,180.4784393310547,523.025390625,198.819867125577,6.0,34.0,40.0,240.13473204708893,46.39602219434114
55,2.0,5.11671933404126,1.667760348836468,1.667760348836468,1.667760348836468,1.667760348836468,nan,238.52015686035156,305.5438537597656,171.4964599609375,305.5438537597656,67.02369689941406,1.0,4.0,5.0,312.9853774254974,111.39105394117331
56,3.0,2.4533333364285923,0.8135978631192715,0.8290954702904113,0.7981002559481317,0.8290954702904113,0.021916926245756432,267.3382161458333,300.5846252441406,219.07516479492188,282.3548583984375,34.92919212814895,2.0,48.0,50.0,290.98747302304895,66.36805233664855
57,6.0,3.5469942389257016,1.3479219560006872,3.4831162062249166,0.556539062103504,0.730322532277569,1.2318005133298566,427.4387613932292,634.7123413085938,176.56234741210938,425.9151306152344,143.34041020897172,5.0,58.0,63.0,347.38777107529864,77.55578420016711
58,3.0,4.9146822933849625,1.995010460862362,1.995010460862362,1.995010460862362,1.995010460862362,0.0,172.84720357259116,183.5124969482422,159.14202880859375,175.8870849609375,10.178755276811096,2.0,68.0,70.0,1.49590449571395,1.5569329974012593
59,9.0,3.60717343048503,1.9488788257186558,3.9065842091339436,0.5845029688728643,2.0154394442410783,1.286836777438093,462.50450812445746,831.356689453125,172.13894653320312,484.1742858886719,185.3567214637035,8.0,69.0,77.0,352.53141246179774,193.11716953091695
60,5.0,3.2600794127512502,1.1445873950317162,2.1661670363501826,0.18233507157009418,1.7437016652739548,0.9595203196232982,312.1818542480469,428.36767578125,157.9163055419922,380.775634765625,114.10919907790817,4.0,73.0,77.0,159.56505288003333,182.33206211610474
61,2.0,5.1740736328022585,0.0,0.0,0.0,0.0,nan,166.8224334716797,170.4534149169922,163.1914520263672,170.4534149169922,3.6309814453125,1.0,73.0,74.0,1.0,2.0
62,11.0,3.4752804059325695,1.3994699245820494,2.5679814728356414,0.20997333590789447,1.7315033130276771,0.9245133834064746,485.8021129261364,946.2548217773438,172.55007934570312,521.9371337890625,233.33457114706945,10.0,77.0,87.0,157.58071919360512,182.00411053988498
63,4.0,2.7886118015121784,0.6876813315621253,0.8727929622326414,0.5705221511627654,0.6197288812909693,0.1621883547903505,390.8388900756836,615.1588134765625,212.2163543701172,519.4613647460938,179.6918151321919,3.0,80.0,83.0,348.8927284033982,193.65947421751787
64,4.0,4.318812306371706,2.1320447603365964,3.6518346742749612,0.27636580477569406,2.4679338019591346,1.7126189326441668,281.4196243286133,432.5414733886719,158.7716827392578,331.61688232421875,107.92271288466317,3.0,81.0,84.0,229.26737346960329,37.90739721805618
65,2.0,4.436333465782585,0.9047839990130708,0.9047839990130708,0.9047839990130708,0.9047839990130708,nan,239.8469467163086,254.001953125,225.6919403076172,254.001953125,14.155006408691406,1.0,81.0,82.0,396.5738207314905,99.07402130905962
66,2.0,3.6534465096695175,0.42196200175688636,0.42196200175688636,0.42196200175688636,0.42196200175688636,nan,282.0133972167969,357.40234375,206.62445068359375,357.40234375,75.38894653320312,1.0,87.0,88.0,129.85999805418393,198.25287058045322
67,2.0,3.9809271542150912,0.0,0.0,0.0,0.0,nan,156.3739242553711,159.75094604492188,152.9969024658203,159.75094604492188,3.3770217895507812,1.0,85.0,86.0,1.0,2.0
68,2.0,3.339935899835819,0.0,0.0,0.0,0.0,nan,167.36676788330078,169.26690673828125,165.4666290283203,169.26690673828125,1.9001388549804688,1.0,92.0,93.0,1.0,2.0
69,6.0,3.551956022490245,0.828511871735125,1.715575299898771,0.3391953181781983,0.6757173454329627,0.5492037417100705,358.3617197672526,542.222900390625,207.0541534423828,417.95068359375,134.1568394521001,5.0,90.0,95.0,128.56936135338591,196.6703728018447
70,4.0,3.651507398292984,1.4858065938961909,2.288709043615024,0.49856308727140075,1.6701476508021478,0.9091984685420782,377.90321350097656,486.91650390625,281.6331787109375,392.2289123535156,74.31313986612973,3.0,93.0,96.0,231.00722835240038,45.46470102511907
71,4.0,3.1161310364288997,1.0048982642052722,2.0967619666024966,0.4324932090032652,0.4854396170100547,0.9459522128467359,311.8548583984375,460.3841552734375,179.90457153320312,348.5382080078125,104.46814984094652,3.0,99.0,102.0,391.88926003433886,121.02658759533269
72,4.0,3.6722019125955434,1.9469298493943106,2.4501197648494646,1.325005955892242,2.0656638274412256,0.5718772498829546,196.6893310546875,225.69871520996094,154.52120971679688,219.9619903564453,28.56397607933388,3.0,98.0,101.0,230.36711761496875,52.282429769533564
73,8.0,2.9427073853165484,0.6247883521545459,1.042322603360282,0.10586071568548848,0.7406931619483202,0.3664657654492555,463.5766258239746,676.9472045898438,342.3164367675781,457.2491455078125,93.82945494929434,7.0,99.0,106.0,215.8321585720101,82.24306073924996
74,2.0,4.480000001505802,0.0,0.0,0.0,0.0,nan,156.6598358154297,163.19349670410156,150.1261749267578,163.19349670410156,6.533660888671875,1.0,98.0,99.0,1.0,2.0
75,5.0,3.8166957728852275,0.6035533905932737,1.4142135623730951,0.0,1.0,0.7171455498045597,187.6799774169922,209.7213134765625,169.31375122070312,183.239013671875,13.352265501766823,4.0,101.0,105.0,0.4,2.4
76,2.0,3.344104378585834,0.5418919137859375,0.5418919137859375,0.5418919137859375,0.5418919137859375,nan,172.64561462402344,187.27178955078125,158.01943969726562,187.27178955078125,14.626174926757812,1.0,107.0,108.0,220.8420755816642,95.2446581502972
77,3.0,2.9837248402129704,1.9372988165638132,2.4637697497230304,1.4108278834045962,2.4637697497230304,0.744542333868984,201.40853881835938,270.709716796875,155.9035186767578,177.6123809814453,49.79831742504554,2.0,107.0,109.0,243.65686548992662,33.31894110750839
78,13.0,3.357864049108884,1.3136823326672327,2.4121364825602476,0.26235222507021694,1.4075318930307577,0.6295894493765789,464.6912384033203,679.8890991210938,247.77159118652344,473.9239501953125,108.26094243597734,12.0,113.0,125.0,342.7374193243239,39.92674805530222
79,3.0,4.260499415118539,1.0457475077861593,1.7564705241642955,0.3350244914080232,1.7564705241642955,1.0051141288526755,219.20807393391928,238.58799743652344,199.59445190429688,219.4417724609375,15.919905978461959,2.0,112.0,114.0,337.11212080804455,71.81390132446897
80,3.0,4.466785818004255,0.6485850032734751,0.6485850032734751,0.6485850032734751,0.6485850032734751,0.0,161.3093465169271,169.8558807373047,151.6710968017578,162.40106201171875,7.463934339511141,2.0,124.0,126.0,1.204866715947303,1.9309354852780893
81,4.0,3.5045965206030734,0.7045994302403177,1.3687853503763974,0.20712412195708674,0.5378888183874692,0.5985052409807526,509.6412658691406,741.3307495117188,366.6988220214844,513.3917236328125,143.77274782772983,3.0,130.0,133.0,422.0994680592458,110.59910422909462
82,4.0,3.1137694729822822,0.8715320842109152,1.241117402147043,0.6064762360208302,0.7670026144648722,0.3299805448349213,343.417724609375,490.35150146484375,173.9478759765625,363.49078369140625,112.60390591481391,3.0,130.0,133.0,397.35711855458703,176.90214832097752
83,10.0,3.302354194765953,1.0385701295830048,1.9436962522126637,0.5559181797776843,1.009226337995783,0.46675836666892073,220.95390777587892,303.8158874511719,156.79376220703125,217.63711547851562,42.969341654297715,9.0,135.0,144.0,167.1593615103058,125.898975407638
84,6.0,3.1638134449396387,1.8829281065722667,4.115496016976251,0.5983881884024822,1.2915449386715276,1.5036764777392522,462.4341634114583,590.8243408203125,327.07562255859375,527.7517700195312,103.48030842903486,5.0,138.0,143.0,389.7036698493271,42.4149657213456
85,2.0,5.150880537079173,1.9871489427183833,1.9871489427183833,1.9871489427183833,1.9871489427183833,nan,214.02752685546875,248.83694458007812,179.21810913085938,248.83694458007812,34.809417724609375,1.0,101.0,102.0,243.8909299293473,32.317597757994534
86,2.0,2.5600000030116035,2.041951798111555,2.041951798111555,2.041951798111555,2.041951798111555,nan,205.14434814453125,255.6577606201172,154.6309356689453,255.6577606201172,50.51341247558594,1.0,145.0,146.0,421.5559148794795,86.12519409271633
87,2.0,4.432154654518465,2.1928104925645933,2.1928104925645933,2.1928104925645933,2.1928104925645933,nan,370.6941833496094,438.0362548828125,303.35211181640625,438.0362548828125,67.34207153320312,1.0,147.0,148.0,383.3668546611798,38.39837417149059
88,3.0,2.4533333364285923,1.5249531560424576,2.168004885941684,0.8819014261432312,2.168004885941684,0.9094124777309661,268.6744384765625,327.43682861328125,163.92819213867188,314.6582946777344,74.25027418038732,2.0,146.0,148.0,166.1918330508289,124.57362311103145
89,2.0,3.354169098598672,2.424202557279759,2.424202557279759,2.424202557279759,2.424202557279759,nan,357.1367950439453,383.0215759277344,331.25201416015625,383.0215759277344,25.884780883789062,1.0,150.0,151.0,387.18723455748034,35.77384718900363
90,2.0,3.6596161720144567,0.0,0.0,0.0,0.0,nan,167.99970245361328,170.84201049804688,165.1573944091797,170.84201049804688,2.8423080444335938,1.0,150.0,151.0,1.0,2.0
91,14.0,3.5490657773857746,1.0122560514407084,2.4534792007314654,0.0609199401238842,0.6378709401021097,0.8935204230374562,326.0843996320452,478.3517150878906,177.11277770996094,318.5968933105469,70.24741227651526,13.0,152.0,165.0,383.5949237265537,31.21307572373377
92,2.0,3.334656210445897,2.633475504734639,2.633475504734639,2.633475504734639,2.633475504734639,nan,343.9735565185547,389.25738525390625,298.6897277832031,389.25738525390625,45.28382873535156,1.0,158.0,159.0,211.42369066924195,75.84119720346445
93,3.0,3.9297643512571097,1.831807745145595,2.203246370262149,1.4603691200290412,2.203246370262149,0.5252935412290463,296.5152282714844,395.4439392089844,188.17874145507812,305.9230041503906,84.87675471031422,2.0,170.0,172.0,210.62686795934005,86.26206380553334
94,2.0,5.261387932509983,0.3498760852851674,0.3498760852851674,0.3498760852851674,0.3498760852851674,nan,276.1088562011719,286.123779296875,266.09393310546875,286.123779296875,10.014923095703125,1.0,182.0,183.0,218.69196096669012,83.8307951468002
95,2.0,3.326359416487026,2.306722090980607,2.306722090980607,2.306722090980607,2.306722090980607,nan,288.8885498046875,332.3636474609375,245.4134521484375,332.3636474609375,43.47509765625,1.0,168.0,169.0,202.12921334947188,93.81486445339246
96,2.0,4.463862985982905,1.0,1.0,1.0,1.0,nan,168.6864776611328,169.79550170898438,167.57745361328125,169.79550170898438,1.1090240478515625,1.0,189.0,190.0,0.5,2.0
97,2.0,3.662239975520422,1.4810107526681409,1.4810107526681409,1.4810107526681409,1.4810107526681409,nan,216.77385711669922,240.35064697265625,193.1970672607422,240.35064697265625,23.57678985595703,1.0,191.0,192.0,204.59251959956487,96.19855265748535
98,2.0,5.264514963371317,1.047802019793281,1.047802019793281,1.047802019793281,1.047802019793281,nan,229.5963363647461,295.47186279296875,163.72080993652344,295.47186279296875,65.87552642822266,1.0,195.0,196.0,209.97783428601375,96.05593568522131
99,2.0,2.5600000030116035,2.0946985497125303,2.0946985497125303,2.0946985497125303,2.0946985497125303,nan,287.6674499511719,421.3160705566406,154.01882934570312,421.3160705566406,133.64862060546875,1.0,197.0,198.0,353.4413353472862,151.87497890074638
100,6.0,3.5492630549531357,1.5926361411492778,3.690786850272905,0.4563699586949905,1.3282240746143774,1.311763867786358,268.2691192626953,352.7523498535156,154.09584045410156,285.1018371582031,63.71316893517726,5.0,201.0,206.0,220.89897445721127,93.30752718608329
101,5.0,3.2558255610892957,1.3412543195618079,2.3350202024481415,0.5782457104965256,1.5662855973063459,0.7806268949159146,421.6313781738281,537.0808715820312,270.5718078613281,466.5159912109375,97.93464568024774,4.0,207.0,211.0,359.6297842459047,149.32182408336234
102,5.0,3.2594820782860383,0.6021349633334657,0.8495071837988704,0.16967736828822028,0.8069810010369539,0.31121534342006524,332.37925415039064,549.7169799804688,180.27366638183594,298.838623046875,128.58218851283294,4.0,210.0,214.0,400.20919846611724,78.85001811704196
103,2.0,3.326711852892939,0.0,0.0,0.0,0.0,nan,181.3175506591797,185.805419921875,176.82968139648438,185.805419921875,4.4878692626953125,1.0,140.0,141.0,1.0,2.0
104,5.0,2.496000003061797,0.8950390901633277,2.0022399217090507,0.44498319315276,0.6525044517460676,0.7436775153000766,219.19705200195312,296.26654052734375,179.6678924560547,187.65460205078125,46.10917104952091,4.0,216.0,220.0,405.3458270631469,77.27900035298838
105,2.0,3.3409648287086,0.7324310007746225,0.7324310007746225,0.7324310007746225,0.7324310007746225,nan,287.1531677246094,305.7909851074219,268.5153503417969,305.7909851074219,18.6378173828125,1.0,218.0,219.0,116.21255784717215,140.67921931814845
106,14.0,2.959491152335042,0.3214603181212502,0.6616553945979258,0.050881847895500945,0.2801105402999531,0.20887758858277256,966.28908429827,1203.0697021484375,226.97586059570312,1030.6522216796875,270.03171621893597,13.0,235.0,248.0,220.65611757531673,94.24043630303802
107,2.0,3.345645952426563,2.1033165989010003,2.1033165989010003,2.1033165989010003,2.1033165989010003,nan,575.4320373535156,629.0877075195312,521.7763671875,629.0877075195312,53.655670166015625,1.0,223.0,224.0,118.03942455118943,143.30118191698608
108,6.0,3.093333335926659,1.340235839250417,2.268927030738818,0.2232554760802614,1.734847553708721,0.8962533895762135,367.41453806559247,482.9164123535156,186.7046356201172,411.12713623046875,106.4565824235585,5.0,238.0,243.0,352.12203013066,200.68779338716547
109,3.0,4.423285779026858,2.0965835968764273,2.1180215887824674,2.0751456049703867,2.1180215887824674,0.03031789890356689,170.83866373697916,194.1300048828125,153.03526306152344,165.35072326660156,17.21980583116259,2.0,246.0,248.0,332.21567247485495,136.50021341983958
110,6.0,3.4568942267800735,0.9252438069391342,1.5378039107542902,0.38012117930193073,1.0619106902168332,0.4625174183523915,467.21263122558594,655.5347290039062,397.65509033203125,455.19598388671875,88.5478126903769,5.0,248.0,253.0,137.6527887420904,117.07564158662757
111,2.0,3.354403119639727,0.36816087808885367,0.36816087808885367,0.36816087808885367,0.36816087808885367,nan,258.1851348876953,263.3749084472656,252.995361328125,263.3749084472656,5.1897735595703125,1.0,247.0,248.0,87.20781487547936,146.51016900460914
112,3.0,3.407733101556584,2.149614088842723,2.3027010993079884,1.9965270783774578,2.3027010993079884,0.21649772642313012,198.32272338867188,236.31199645996094,174.31800842285156,184.33816528320312,27.1721614554337,2.0,254.0,256.0,413.9862565505784,175.53566445607694
113,2.0,4.160000001756769,1.121425213470297,1.121425213470297,1.121425213470297,1.121425213470297,nan,275.9488525390625,322.7733459472656,229.12435913085938,322.7733459472656,46.824493408203125,1.0,275.0,276.0,101.14268552387185,150.85224350960695
114,3.0,4.800575707014013,1.6678613398963469,1.9155418321028124,1.4201808476898816,1.9155418321028124,0.350273111213627,191.09906514485678,246.7642822265625,151.4818572998047,175.05105590820312,40.520275380156605,2.0,275.0,277.0,119.02938739960206,164.63634137063733
